27883,1436182728182,-2.445677,19.608511,-7.4286094
27884,1436182728202,-3.9923313,18.757973,-7.750031
27885,1436182728223,-0.6536171,15.597027,-6.1884127
27886,1436182728245,1.8854338,12.281057,-2.754529
27887,1436182728264,4.735132,7.4932528,-0.45489833
27888,1436182728284,4.960786,2.570774,2.2643163
27889,1436182728303,8.009203,3.7355533,-3.1292217
27890,1436182728324,0.89662856,2.823961,-0.75118077
27891,1436182728345,-4.43466,-0.33279404,-0.8738836
27892,1436182728363,-4.1132383,0.4297592,-1.2785037
27893,1436182728385,-1.3437457,2.4139538,-1.1109096
27894,1436182728405,0.8295909,3.9653966,-0.020350715
27895,1436182728423,1.7902644,5.197812,-0.0005985504
27896,1436182728443,1.0815806,5.954978,-0.6374562
27897,1436182728465,1.6932992,7.608773,-0.7338228
27898,1436182728483,2.1051018,9.8042555,-0.50876784
27899,1436182728505,0.24361002,10.733206,0.05686229
27900,1436182728527,-0.38067806,12.522872,-0.3549404
27901,1436182728543,0.30107087,15.019425,-0.6799533
27902,1436182728567,-0.40521863,16.992249,-1.5658079
27903,1436182728588,-0.3645172,19.608511,-4.235343
27904,1436182728603,5.4881086,19.608511,-1.4532804
27905,1436182728626,9.829395,19.57619,0.96426475
27906,1436182728643,19.223045,17.304092,-1.122282
27907,1436182728662,19.607914,11.341333,3.608062
27908,1436182728683,13.06037,13.080721,-1.0283096
27909,1436182728708,3.3315318,16.044743,-7.102998
27910,1436182728722,-19.60911,16.118364,6.1926026
27911,1436182728748,2.9586349,14.308947,2.191293
27912,1436182728765,9.111135,12.599486,3.5362358
27913,1436182728797,6.429629,6.059126,-3.5392287
27914,1436182728843,6.1076083,8.368334,-6.7863646
27915,1436182728844,7.3968863,16.211739,-1.2946646
27916,1436182728845,2.421735,10.8595,0.8750807
27917,1436182728870,-0.08439561,9.066243,-0.38187516
27918,1436182728888,1.0366893,9.351153,-0.61052144
27919,1436182728902,-0.439336,9.771336,-0.33638534
27920,1436182728923,-1.8423382,9.951499,-2.9053638
27921,1436182728943,1.9602526,10.168175,-3.9193082
27922,1436182728974,3.946243,10.020332,-2.6192567
27923,1436182728989,1.9213469,9.849746,-2.6024973
27924,1436182729003,-0.7505822,9.5253315,-2.2756886
27925,1436182729026,-2.0691888,9.693524,-2.670732
27926,1436182729043,-0.7445967,9.853935,-3.0819361
27927,1436182729065,1.3874398,9.542689,-2.8042088
27928,1436182729083,1.572392,9.481039,-3.8851907
27929,1436182729103,2.1278467,10.092158,-3.7493198
27930,1436182729123,1.7112557,9.583391,-3.3357215
27931,1436182729143,0.6769605,9.694721,-2.7641058
27932,1436182729163,-0.06464344,9.896433,-3.2231941
27933,1436182729183,1.7770962,9.952098,-3.0148985
27934,1436182729203,2.5181017,10.426748,-2.8700492
27935,1436182729223,1.2958617,11.406575,-2.5767596
27936,1436182729243,0.51355624,11.686098,-2.8538885
27937,1436182729263,0.7248446,12.752117,-1.8417397
27938,1436182729283,-0.5602432,13.385982,-0.87328506
27939,1436182729303,0.52612585,14.254478,-1.3395559
27940,1436182729323,1.7723078,16.145897,-2.4558525
27941,1436182729347,-0.011971008,17.896059,-5.6940103
27942,1436182729370,-0.6428431,18.8699,-6.2195373
27943,1436182729383,-3.2411506,19.608511,-7.5453267
27944,1436182729403,-3.7553053,18.50239,-8.388684
27945,1436182729427,-2.9352913,15.241488,-5.4144874
27946,1436182729446,1.632247,13.942035,-2.9418752
27947,1436182729467,4.0677485,10.127473,-3.3261447
27948,1436182729484,2.597709,6.7749925,0.2873042
27949,1436182729504,9.16261,2.3277626,0.44951138
27950,1436182729528,5.179257,5.088876,-1.7842789
27951,1436182729542,-2.5821466,1.7106571,-0.22505496
27952,1436182729562,-3.4141316,-0.36152446,-0.866701
27953,1436182729583,-2.2200236,0.45848963,-1.3904326
27954,1436182729602,0.16340427,2.4061728,-1.0247183
27955,1436182729623,1.804031,3.5224693,-0.4890157
27956,1436182729644,1.5131354,4.808754,-0.60214174
27957,1436182729665,1.7292122,6.3326635,-0.8882488
27958,1436182729684,2.0727801,7.98167,-0.54168814
27959,1436182729703,1.75076,10.013748,-0.074220255
27960,1436182729725,0.035314474,11.4915695,0.5189432
27961,1436182729742,-0.20350714,13.227964,0.032920275
27962,1436182729767,0.6631939,14.667479,-0.39324763
27963,1436182729785,1.1695676,14.8590145,-0.6805518
27964,1436182729808,0.1376666,16.379332,-1.4287399
27965,1436182729827,-0.34117374,17.789516,-2.0871453
27966,1436182729843,6.1926026,19.281105,0.40102878
27967,1436182729864,10.817602,18.021755,0.78649527
27968,1436182729884,19.145233,15.029601,0.12150574
27969,1436182729906,19.480423,11.899182,1.3317747
27970,1436182729927,12.047623,11.418547,-1.5664065
27971,1436182729947,-1.1665748,14.333487,-8.859743
27972,1436182729968,-19.60911,15.804724,15.652692
27973,1436182729986,4.7339354,19.355326,-0.6183026
27974,1436182730005,9.266159,6.349423,-3.25791
27975,1436182730024,12.0488205,14.393342,-7.5680714
27976,1436182730048,7.621941,8.124125,-4.89315
27977,1436182730068,4.226963,9.355343,-2.4863784
27978,1436182730086,-0.6859388,10.932524,2.8772318
27979,1436182730104,-4.258686,9.81503,-0.23882163
27980,1436182730124,-5.1140146,8.648455,-5.66528
27981,1436182730165,3.7086184,9.693524,-3.3692403
27982,1436182730166,6.067506,10.4249525,-1.5945383
27983,1436182730183,2.6408045,9.838373,-3.0466216
27984,1436182730204,-1.6867151,9.78989,-3.472191
27985,1436182730223,-2.2290018,9.991004,-5.04997
27986,1436182730243,2.368464,9.45171,-3.38181
27987,1436182730263,2.5611973,9.809643,-2.5151088
27988,1436182730295,-0.41240123,9.488221,-3.8067808
27989,1436182730304,-0.10474633,9.670779,-3.4476504
27990,1436182730324,-0.219668,9.885659,-2.6072857
27991,1436182730344,0.48961425,10.072407,-2.6755204
27992,1436182730363,1.3874398,9.790489,-2.6234465
27993,1436182730384,1.4616601,10.1226845,-3.204639
27994,1436182730406,2.099715,10.630256,-3.2519245
27995,1436182730427,1.5490485,10.676344,-3.071761
27996,1436182730446,1.809418,11.187506,-3.1866825
27997,1436182730466,1.4682442,12.704233,-2.327164
27998,1436182730487,-0.8367735,12.789825,-1.6112977
27999,1436182730506,-0.33039984,13.640366,-0.6805518
28000,1436182730525,0.51954174,14.035409,-1.0546459
28001,1436182730547,0.736217,15.21994,-2.094328
28002,1436182730566,-0.92535895,18.469471,-5.337274
28003,1436182730587,-0.8774749,18.222868,-6.855198
28004,1436182730606,-3.2148144,19.608511,-8.420407
28005,1436182730624,-3.0137014,18.091785,-8.866926
28006,1436182730647,-2.72939,15.134348,-5.397728
28007,1436182730668,0.59256494,13.345879,-3.2255883
28008,1436182730687,4.159327,10.814011,-2.043451
28009,1436182730708,3.7493198,7.193379,1.1258733
28010,1436182730727,7.976283,3.1387985,0.3274071
28011,1436182730747,5.2444987,4.5555673,-1.7322049
28012,1436182730768,-0.53929394,1.9806033,-0.130484
28013,1436182730875,-2.545635,0.107140526,-0.9139865
28014,1436182730876,-2.5049336,0.9427169,-1.400608
28015,1436182730877,-1.079785,2.8401217,-0.8038532
28016,1436182730878,1.8962077,4.8404775,0.05805939
28017,1436182730879,1.6496049,5.9639564,-0.31663316
28018,1436182730911,1.2336124,7.149685,-0.62368953
28019,1436182730912,1.6478093,8.883685,-0.6290765
28020,1436182730930,1.8207904,10.994773,-0.46148238
28021,1436182730947,1.2174516,12.384607,-0.41599256
28022,1436182730965,1.134253,14.435241,-0.65900403
28023,1436182730987,1.5592239,15.345037,-1.2024878
28024,1436182731006,1.1198878,15.722124,-1.4059949
28025,1436182731028,0.11492168,16.618753,-2.0332758
28026,1436182731044,1.6484078,17.914015,-1.6418238
28027,1436182731068,8.234259,18.608932,2.5743654
28028,1436182731088,10.096349,16.565481,2.3588872
28029,1436182731107,19.276915,14.41489,0.3878607
28030,1436182731128,19.011158,10.900801,4.4442368
28031,1436182731148,14.232332,12.047025,1.0851719
28032,1436182731168,9.24102,12.511499,-4.808754
28033,1436182731188,-19.60911,16.986263,-9.266159
28034,1436182731208,-2.7431567,12.728773,7.180211
28035,1436182731228,12.107478,17.094002,5.5629277
28036,1436182731248,2.9903579,9.791088,-3.5098996
28037,1436182731266,2.771887,6.9784994,-3.828927
28038,1436182731288,6.217742,14.45619,-2.408567
28039,1436182731308,4.6920366,9.48882,-2.3594859
28040,1436182731328,4.192846,10.388441,0.14185645
28041,1436182731348,-0.7906851,9.43076,0.46387658
28042,1436182731368,-7.1646485,8.783129,-3.3842041
28043,1436182731388,1.714847,10.084976,-4.198831
28044,1436182731408,4.3580456,10.155006,-3.3746274
28045,1436182731428,2.4672248,9.766547,-3.1914709
28046,1436182731448,0.15442601,9.320627,-2.861071
28047,1436182731468,-1.4383167,9.972448,-3.309984
28048,1436182731488,-0.14305355,10.166379,-2.7389667
28049,1436182731506,2.0787656,9.654618,-2.641403
28050,1436182731535,1.7794905,9.482236,-3.1597476
28051,1436182731589,0.75956047,9.473258,-3.6774938
28052,1436182731602,0.30406362,9.579201,-3.630807
28053,1436182731603,0.6961141,9.8042555,-2.6048915
28054,1436182731609,1.7178397,10.033501,-2.505532
28055,1436182731627,1.8136078,9.926959,-3.4207156
28056,1436182731646,2.0667946,10.395025,-3.5673606
28057,1436182731667,1.9153614,10.808623,-3.0855274
28058,1436182731686,0.8607155,11.64839,-3.0909145
28059,1436182731708,0.4249708,13.00291,-2.4899697
28060,1436182731726,-0.25318682,13.177686,-1.2144588
28061,1436182731748,-1.0097545,13.948619,-1.0205284
28062,1436182731766,0.5835867,14.631565,-1.2108675
28063,1436182731792,-0.3573346,16.42123,-3.3464954
28064,1436182731806,-1.8752584,18.036718,-6.613982
28065,1436182731828,-0.6386533,19.173367,-6.2530565
28066,1436182731845,-3.7684734,19.605518,-8.32045
28067,1436182731868,-3.8139634,16.894085,-7.3591776
28068,1436182731885,-0.55725044,15.389929,-5.9011087
28069,1436182731908,2.6844985,13.293805,-3.4901476
28070,1436182731929,3.977966,8.626907,-0.6877344
28071,1436182731949,3.5314474,4.1282024,2.268506
28072,1436182731969,8.002619,4.256891,-2.6402059
28073,1436182731992,2.558803,4.7925935,-1.7399861
28074,1436182732006,-2.1613655,1.99437,-0.9792285
28075,1436182732031,-1.8992004,0.9307459,-0.9475053
28076,1436182732051,0.047884032,2.0153193,-1.7184383
28077,1436182732071,1.7926586,3.8618474,-1.1994951
28078,1436182732089,2.4079683,5.237316,-0.82001406
28079,1436182732108,2.0620062,5.917868,-1.0971429
28080,1436182732125,3.289633,7.340024,-1.0702082
28081,1436182732147,4.0982747,8.908226,-0.57640404
28082,1436182732171,4.1515455,10.094553,-0.18255788
28083,1436182732192,3.9558198,11.739968,-0.19153613
28084,1436182732205,3.8504748,12.7575035,-0.9307459
28085,1436182732228,3.347094,12.032061,-0.97503865
28086,1436182732248,3.268684,11.769297,-0.7457938
28087,1436182732320,3.4853592,12.206239,-0.25079262
28088,1436182732321,3.7582982,13.47337,-0.58418524
28089,1436182732322,4.5112743,15.073894,-0.32920274
28090,1436182732330,5.5737014,16.073473,0.7332243
28091,1436182732356,7.8583684,14.458584,0.044891283
28092,1436182732369,17.53214,13.010691,2.1110873
28093,1436182732386,16.522984,11.121665,4.0623617
28094,1436182732407,14.806342,12.261904,3.9085343
28095,1436182732426,9.667188,12.442068,2.0973208
28096,1436182732449,-17.651253,14.495095,-19.608511
28097,1436182732466,-17.690756,15.116989,0.6368576
28098,1436182732490,19.607914,19.227236,8.0684595
28099,1436182732512,5.2504845,10.620679,-1.6101006
28100,1436182732529,-2.5659857,7.2753806,-4.414908
28101,1436182732549,3.9145198,12.79222,-6.120178
28102,1436182732569,9.671378,9.60853,-4.6501384
28103,1436182732589,7.3448124,10.685322,2.2146366
28104,1436182732609,-5.7945666,8.218696,0.6242881
28105,1436182732629,-6.311714,10.868479,-6.203377
28106,1436182732649,3.7187939,9.6528225,-2.5677812
28107,1436182732669,7.74225,10.234015,-2.1505916
28108,1436182732689,3.5164838,9.035119,-2.767697
28109,1436182732706,0.6895301,9.841965,-2.794632
28110,1436182732729,-0.108936176,10.183139,-2.5552118
28111,1436182732750,0.31184477,9.788693,-3.2800562
28112,1436182732769,2.0410569,9.528324,-3.071761
28113,1436182732789,1.0845734,9.098565,-3.6134489
28114,1436182732809,-0.059855044,9.348161,-4.3089647
28115,1436182732830,-0.6171055,9.334992,-3.9953241
28116,1436182732850,-0.092775315,9.463681,-3.3716345
28117,1436182732874,1.5245079,9.716867,-2.8975825
28118,1436182732889,2.6677392,9.994595,-2.9658175
28119,1436182732915,2.9005754,9.946711,-3.003526
28120,1436182732932,1.7381904,9.970055,-3.347094
28121,1436182733035,1.1330559,10.699089,-3.5817258
28122,1436182733036,1.0313023,11.473613,-3.1489737
28123,1436182733037,1.6286557,12.396578,-2.5264814
28124,1436182733038,1.6921021,12.595895,-1.9219455
28125,1436182733039,1.1001357,13.467384,-1.6460136
28126,1436182733111,1.3545196,15.340249,-1.9303252
28127,1436182733112,-0.6476316,19.380465,-4.482544
28128,1436182733113,-1.887828,19.608511,-5.246893
28129,1436182733114,-5.9292407,19.608511,-8.631097
28130,1436182733127,-13.139977,16.154877,-10.31901
28131,1436182733272,3.6122518,14.477737,-5.7149596
28132,1436182733273,7.80809,12.229582,-2.4582467
28133,1436182733274,3.0963013,7.1784153,0.44891283
28134,1436182733275,4.7429137,1.4197617,0.40462008
28135,1436182733276,8.9279785,3.9893386,-4.8069587
28136,1436182733277,1.5286977,1.252766,-0.97862995
28137,1436182733278,-3.6373909,-0.10175357,-2.3630772
28138,1436182733287,-4.3239284,-0.11552023,-1.9853917
28139,1436182733307,-1.3563153,1.9219455,-1.9309237
28140,1436182733329,2.5635915,3.8109705,-0.59017074
28141,1436182733349,3.7834373,5.7161565,-0.03172317
28142,1436182733369,1.5197195,7.4549456,-1.6316484
28143,1436182733389,0.3333926,9.0842,-1.5089456
28144,1436182733408,0.36511576,12.20983,-1.3994108
28145,1436182733431,2.136825,14.24969,-0.82719666
28146,1436182733450,4.347272,15.009251,-0.61650693
28147,1436182733467,4.5418005,14.752472,-1.0217255
28148,1436182733487,3.0107086,15.025412,-2.1260512
28149,1436182733508,2.9550436,17.219698,-3.3357215
28150,1436182733531,4.824915,18.402433,-3.539827
28151,1436182733550,10.89661,18.534712,2.2984335
28152,1436182733570,9.983821,13.627197,3.8666358
28153,1436182733587,19.370289,14.133572,-0.18076223
28154,1436182733607,12.497134,11.694478,3.2668881
28155,1436182733627,10.9582615,12.980763,1.9087774
28156,1436182733647,2.1697452,15.325884,-4.347272
28157,1436182733669,-19.60911,10.99178,-11.035474
28158,1436182733688,0.46627077,16.998833,7.972093
28159,1436182733707,14.277224,16.174627,9.072827
28160,1436182733731,3.2692823,9.552865,-2.9101522
28161,1436182733758,-0.40581718,6.099229,-3.318962
28162,1436182733800,2.9580362,8.333617,-3.3291376
28163,1436182733801,9.15423,14.539987,-7.323863
28164,1436182733815,5.4192758,10.41777,1.1258733
28165,1436182733828,-4.5406036,9.540296,-3.5110967
28166,1436182733849,-2.6725276,10.067019,-2.3786395
28167,1436182733869,1.1001357,9.552865,-1.845331
28168,1436182733888,2.3403323,10.380061,-3.1370027
28169,1436182733908,2.134431,9.454702,-2.9239187
28170,1436182733930,0.86370826,9.483433,-2.2499511
28171,1436182733950,-1.6693572,9.625888,-2.681506
28172,1436182733968,-1.7651252,9.655815,-2.4396915
28173,1436182733990,0.7200562,9.890448,-1.9979613
28174,1436182734010,1.5616181,9.916783,-2.2691047
28175,1436182734029,1.2826935,9.540296,-2.9616275
28176,1436182734050,0.37110126,9.534309,-3.3812113
28177,1436182734071,0.46806642,9.918579,-2.8742392
28178,1436182734091,0.82480246,9.952697,-2.44029
28179,1436182734111,0.5141548,10.131064,-2.7443538
28180,1436182734128,1.1899183,10.33098,-2.9322984
28181,1436182734151,1.2569559,10.731411,-3.6008794
28182,1436182734171,1.6843209,10.896012,-4.152743
28183,1436182734188,1.4466964,11.923723,-2.1745336
28184,1436182734211,-0.5638345,12.082937,-2.0883424
28185,1436182734231,0.6793547,12.867039,-2.3002293
28186,1436182734248,1.2036849,15.492879,-2.110489
28187,1436182734268,0.11911154,17.729662,-3.3716345
28188,1436182734288,0.54767364,16.930597,-4.478953
28189,1436182734308,-1.151611,19.608511,-6.5762734
28190,1436182734331,-3.3848026,19.608511,-7.6764092
28191,1436182734348,-1.863886,19.127876,-6.509236
28192,1436182734369,-4.522647,16.068087,-5.1343656
28193,1436182734388,-0.66498953,10.919355,-2.9466639
28194,1436182734476,5.216367,8.878299,-1.4389153
28195,1436182734477,3.5745432,6.0980315,1.2587515
28196,1436182734478,7.2209125,4.0701427,0.06703765
28197,1436182734479,2.6461914,5.0601454,-1.4502877
28198,1436182734497,-2.006341,2.082357,-0.86131406
28199,1436182734508,-2.244564,1.2000936,-1.5400703
28200,1436182734539,0.5021838,1.8555063,-1.2066777
28201,1436182734548,2.6150668,3.3488896,-0.4141969
28202,1436182734568,2.789245,4.88896,-0.75477207
28203,1436182734588,2.1098902,6.3859344,-0.99898064
28204,1436182734612,1.2844892,7.7171106,-0.54887074
28205,1436182734628,0.8355764,9.320627,0.31064767
28206,1436182734648,1.18094,11.07019,0.5835867
28207,1436182734668,1.8740613,12.869432,0.0796072
28208,1436182734688,2.4211364,13.031041,-0.40821138
28209,1436182734711,2.5881321,13.11843,-1.1522095
28210,1436182734733,2.1649568,14.298173,-1.2024878
28211,1436182734752,0.8643068,15.674838,-1.7711107
28212,1436182734771,3.9234982,19.01415,-0.22804771
28213,1436182734791,8.725668,18.773535,3.2902317
28214,1436182734812,11.74715,17.169418,2.5079262
28215,1436182734832,19.607914,13.098678,2.9640217
28216,1436182734852,16.251242,12.12304,4.8255134
28217,1436182734872,9.337985,14.209587,-2.8502972
28218,1436182734888,-18.280329,17.279552,-15.152903
28219,1436182734912,-10.919355,13.038224,6.9210386
28220,1436182734931,12.785037,18.79987,6.895301
28221,1436182734951,5.2049947,9.835979,-3.429694
28222,1436182734972,0.45190558,3.9600096,-4.099472
28223,1436182734992,6.203377,11.42094,-6.0489507
28224,1436182735012,6.4751186,11.523293,-0.5494693
28225,1436182735032,4.1276035,11.150395,0.24540567
28226,1436182735052,0.7410054,9.071032,0.13227965
28227,1436182735072,-5.239112,9.022549,-1.5915456
28228,1436182735092,0.98222125,9.662399,-3.7163997
28229,1436182735112,4.474763,9.998186,-2.606687
28230,1436182735132,3.454833,10.618284,-3.0238767
28231,1436182735156,1.3808558,9.31943,-2.861071
28232,1436182735209,-0.25558102,9.543886,-2.837129
28233,1436182735212,-1.3862427,9.5798,-3.2321723
28234,1436182735213,0.12689269,9.521142,-2.758719
28235,1436182735230,1.7286136,9.679757,-2.6240451
28236,1436182735249,1.1133038,9.4217825,-3.618836
28237,1436182735279,1.6717514,9.650429,-3.7283707
28238,1436182735289,1.946486,9.446921,-3.318962
28239,1436182735316,1.6651673,9.442133,-3.0346506
28240,1436182735334,1.3784616,9.816826,-3.4763808
28241,1436182735349,1.6178818,9.73662,-3.632004
28242,1436182735369,2.2188265,10.183139,-3.2148144
28243,1436182735389,1.7142484,10.011354,-3.6092591
28244,1436182735410,0.789488,10.405201,-4.171298
28245,1436182735429,1.7405846,10.081385,-3.8540661
28246,1436182735449,2.042254,11.580753,-2.5863364
28247,1436182735469,1.1821371,12.807782,-2.5372553
28248,1436182735489,1.5292963,13.723564,-1.6496049
28249,1436182735509,2.0380642,16.389507,-1.869273
28250,1436182735532,0.6853402,17.716494,-3.37762
28251,1436182735552,-1.3634979,19.038094,-4.3795934
28252,1436182735572,-2.919729,19.608511,-6.706159
28253,1436182735592,-0.92655605,19.608511,-6.425439
28254,1436182735609,-3.229778,17.696741,-7.7494326
28255,1436182735632,-2.991555,13.861231,-5.657499
28256,1436182735652,2.4366987,9.454104,-1.6831238
28257,1436182735669,5.7107697,8.018182,-2.7754784
28258,1436182735689,3.080739,1.7567455,2.6521769
28259,1436182735710,9.184157,3.98874,-2.083554
28260,1436182735734,2.5198972,2.581548,-0.36750996
28261,1436182735754,-3.5194764,-0.30286652,-1.2246342
28262,1436182735775,-4.214992,-0.5554548,-1.1450269
28263,1436182735792,-2.2894554,1.8884265,-1.6106992
28264,1436182735809,1.0905589,3.0532057,-0.4782418
28265,1436182735829,3.41892,3.7493198,0.05626374
28266,1436182735849,2.7048495,5.6910176,-0.8948329
28267,1436182735871,1.1432313,7.441777,-1.3503298
28268,1436182735892,-0.20111294,9.700109,-0.93254155
28269,1436182735943,-0.7236475,11.760319,-0.06943185
28270,1436182735944,0.92416185,14.284406,-0.08140286
28271,1436182735957,2.3145945,15.346833,-0.1448492
28272,1436182735969,0.9708488,15.24089,-0.88765025
28273,1436182735989,0.5895722,17.427992,-2.0404584
28274,1436182736009,0.3441665,18.652029,-2.1529858
28275,1436182736029,10.36031,19.093758,2.2619221
28276,1436182736052,18.7047,15.276802,1.8980033
28277,1436182736071,19.60133,10.9187565,3.4398694
28278,1436182736090,12.061988,12.101493,2.0949266
28279,1436182736112,11.097723,12.012308,0.019752163
28280,1436182736130,-19.320011,19.104532,-10.991181
28281,1436182736150,-4.9003325,14.490307,10.073604
28282,1436182736173,13.628993,16.522387,3.3357215
28283,1436182736193,9.3822775,8.098986,-7.855974
28284,1436182736213,10.101137,12.412739,0.3633201
28285,1436182736233,5.856816,9.871892,-2.9029696
28286,1436182736253,5.786187,8.634089,-1.009156
28287,1436182736273,0.30825347,10.738593,0.7625532
28288,1436182736293,-3.863643,10.772112,-3.4081461
28289,1436182736311,-0.19093758,9.15842,-2.3642743
28290,1436182736332,1.8686744,9.301474,-3.4883518
28291,1436182736379,3.1172507,10.075399,-2.2421699
28292,1436182736380,2.867655,10.359711,-2.6408045
28293,1436182736390,0.6171055,9.360131,-3.365649
28294,1436182736410,-0.42078096,9.553463,-3.5673606
28295,1436182736430,2.0141222,9.805453,-3.4153287
28296,1436182736452,2.1362264,9.510966,-3.3255463
28297,1436182736474,-0.31364042,9.329007,-4.5016975
28298,1436182736496,0.52852005,9.607333,-3.41473
28299,1436182736513,0.6895301,9.944916,-3.0484173
28300,1436182736530,1.0821792,9.692925,-2.712032
28301,1436182736550,2.3002293,10.132261,-2.6880898
28302,1436182736570,2.8018146,10.257957,-3.2034419
28303,1436182736590,2.2906525,10.224439,-3.17531
28304,1436182736613,1.5263035,10.694899,-3.0998926
28305,1436182736663,1.4131776,11.223419,-2.7084408
28306,1436182736664,1.06123,11.531074,-2.6503813
28307,1436182736681,0.6607997,12.601282,-1.7681179
28308,1436182736690,-0.29269117,13.590087,-0.3417723
28309,1436182736713,-0.1316811,14.159308,-0.94451255
28310,1436182736734,0.7625532,17.636288,-2.633622
28311,1436182736750,-1.6077064,19.608511,-7.117363
28312,1436182736770,-2.510919,19.608511,-8.50181
28313,1436182736792,-2.1350293,19.608511,-9.231443
28314,1436182736812,-1.9033904,14.63396,-5.3582234
28315,1436182736831,3.7391446,14.1425495,-3.0627825
28316,1436182736853,6.7468605,10.675147,-2.223615
28317,1436182736871,1.8908207,4.38917,2.9029696
28318,1436182736894,8.541314,0.6757634,-1.5239093
28319,1436182736912,6.0369797,3.1519666,-0.30466217
28320,1436182736932,-3.1585505,-0.8379706,-0.56084174
28321,1436182736954,-5.5150437,-1.6795325,-1.3006501
28322,1436182736974,-3.9683893,0.272939,-1.9267339
28323,1436182736994,-0.15981296,2.5821466,-0.7751228
28324,1436182737014,2.7940333,3.7523127,0.19153613
28325,1436182737034,2.4642322,5.829881,-0.219668
28326,1436182737054,1.2336124,7.514202,-0.9379285
28327,1436182737074,0.5674258,9.446322,-0.5243302
28328,1436182737092,1.049259,12.148778,0.61530983
28329,1436182737114,1.8237832,14.008474,0.58418524
28330,1436182737134,2.2050598,15.072098,0.054468088
28331,1436182737154,1.3293805,14.656106,-0.931943
28332,1436182737174,1.1192893,15.789162,-1.4413095
28333,1436182737192,0.8924387,17.089212,-2.094328
28334,1436182737213,4.381389,19.565416,-0.28491
28335,1436182737233,8.42759,18.953697,1.8483237
28336,1436182737254,12.852075,16.08724,-0.046686932
28337,1436182737274,19.607914,12.552201,3.2010477
28338,1436182737294,13.593678,10.993576,2.9454668
28339,1436182737310,11.885416,12.425308,1.9183542
28340,1436182737332,-8.41921,8.916007,-18.030733
28341,1436182737352,-19.60911,18.656816,-1.246182
28342,1436182737371,16.745646,18.27554,7.0700774
28343,1436182737418,4.7099934,7.5321584,-3.2231941
28344,1436182737419,10.420763,12.830527,-5.6419363
28345,1436182737440,3.6176388,14.091673,1.0073603
28346,1436182737451,3.5212722,8.079832,-2.6725276
28347,1436182737471,4.39336,9.293693,-1.0815806
28348,1436182737491,2.3732524,10.996569,0.97264445
28349,1436182737511,-6.945579,8.573038,-2.3546975
28350,1436182737532,0.44352585,9.667787,-4.9721584
28351,1436182737551,3.8546648,9.659407,-3.019687
28352,1436182737572,4.1683054,10.535685,-2.6629508
28353,1436182737593,0.7068881,9.42238,-2.7084408
28354,1436182737612,-0.89543146,9.770737,-2.938284
28355,1436182737632,-0.10115502,9.715072,-3.2573113
28356,1436182737652,2.3660698,9.570822,-2.7605145
28357,1436182737674,1.5987282,9.332,-2.9287071
28358,1436182737692,0.6206968,9.574412,-3.4853592
28359,1436182737714,0.82599956,9.578603,-2.9670146
28360,1436182737734,1.0773908,9.672575,-2.861071
28361,1436182737754,1.567005,9.859921,-2.7844565
28362,1436182737774,1.9596541,9.770139,-2.825158
28363,1436182737794,1.9674352,9.892841,-3.1399956
28364,1436182737814,1.5951369,10.034698,-3.3423057
28365,1436182737833,1.3964181,10.5680065,-3.5470097
28366,1436182737854,2.2601264,11.423933,-3.071761
28367,1436182737874,2.3720553,11.641207,-2.855684
28368,1436182737894,1.7118542,12.778453,-2.7850552
28369,1436182737912,0.50158525,12.7575035,-2.5779567
28370,1436182737932,1.8806454,13.569139,-2.634819
28371,1436182737954,2.460641,15.4803095,-2.4540567
28372,1436182737974,-0.8948329,19.166183,-5.197812
28373,1436182737995,-2.4971523,18.970457,-5.571906
28374,1436182738012,-0.9091981,19.608511,-5.5270147
28375,1436182738035,-4.003105,19.54746,-7.9307933
28376,1436182738053,-5.920861,14.665084,-7.9691005
28377,1436182738072,1.3503298,13.534422,-5.482722
28378,1436182738094,5.261258,9.890448,-0.362123
28379,1436182738112,3.1591492,5.063138,2.4241292
28380,1436182738158,10.263344,2.2415714,-2.148796
28381,1436182738159,6.1985884,3.4374752,-1.8950106
28382,1436182738181,-2.8754363,0.31244332,-0.53929394
28383,1436182738191,-4.7201686,-0.4309563,-1.4490906
28384,1436182738215,-3.6116533,1.1911154,-1.8435353
28385,1436182738232,-0.51595044,3.2836475,-0.83737206
28386,1436182738251,2.367267,5.141548,0.24361002
28387,1436182738274,2.0404584,6.377555,-0.22026655
28388,1436182738292,1.4095862,7.5495167,-1.1552023
28389,1436182738314,2.1697452,9.147048,-1.1109096
28390,1436182738334,3.1112652,11.705252,-0.74639237
28391,1436182738353,2.6258407,13.050794,-0.34835634
28392,1436182738372,2.4899697,13.871407,-0.919972
28393,1436182738393,2.5019407,14.29937,-1.417966
28394,1436182738415,2.598906,15.962741,-2.5318682
28395,1436182738435,3.822343,19.22903,-0.7356185
28396,1436182738451,7.401076,19.608511,3.1705215
28397,1436182738473,10.501567,16.731878,1.6011224
28398,1436182738495,19.607914,15.558121,1.1935096
28399,1436182738515,16.284163,13.737929,4.8309007
28400,1436182738535,4.7387238,14.708778,-12.561179
28401,1436182738555,-19.60911,16.26441,9.111135
28402,1436182738577,3.5631707,18.086996,3.4488475
28403,1436182738595,4.1132383,8.079832,-4.336498
28404,1436182738618,12.691663,13.751696,-6.795343
28405,1436182738633,4.7524905,6.9479733,-4.3915644
