24020,1435993640252,-1.408,-37.01,26.416
24021,1435993640273,-2.285,-36.671,26.722
24022,1435993640297,-2.285,-37.03,25.502
24023,1435993640313,-1.832,-37.864,24.45
24024,1435993640335,-1.832,-38.737,23.028
24025,1435993640354,-1.068,-40.051,20.417
24026,1435993640376,-0.3,-41.34,17.72
24027,1435993640397,0.619,-42.335,13.128
24028,1435993640415,0.619,-43.359,9.274
24029,1435993640434,-0.236,-43.359,4.37
24030,1435993640457,-1.657,-43.684,-0.325
24031,1435993640476,-3.373,-43.28,-5.77
24032,1435993640496,-4.977,-42.098,-10.763
24033,1435993640517,-6.169,-40.747,-14.981
24034,1435993640547,-6.169,-38.845,-19.859
24035,1435993640556,-7.154,-36.691,-23.466
24036,1435993640578,-7.154,-34.461,-27.418
24037,1435993640592,-7.154,-32.568,-29.969
24038,1435993640617,-6.797,-31.188,-31.118
24039,1435993640648,-6.797,-31.188,-30.628
24040,1435993640652,-8.012,-32.362,-29.957
24041,1435993640672,-8.012,-33.009,-27.944
24042,1435993640694,-9.413,-33.621,-26.335
24043,1435993640715,-10.702,-33.93,-26.335
24044,1435993640737,-9.896,-34.924,-24.815
24045,1435993640757,-7.901,-36.038,-24.291
24046,1435993640776,-6.973,-36.828,-23.675
24047,1435993640797,-7.342,-37.219,-22.247
24048,1435993640815,-8.265,-37.985,-21.286
24049,1435993640843,-7.96,-37.985,-20.542
24050,1435993640890,-7.466,-38.356,-20.118
24051,1435993640891,-7.466,-38.356,-20.118
24052,1435993640892,-7.466,-38.879,-19.494
24053,1435993640913,-7.06,-38.879,-18.426
24054,1435993640934,-6.513,-39.659,-17.852
24055,1435993640952,-5.842,-40.199,-16.659
24056,1435993640972,-5.131,-40.554,-15.751
24057,1435993640994,-4.476,-40.554,-14.569
24058,1435993641013,-3.846,-41.062,-13.699
24059,1435993641032,-3.152,-41.062,-13.233
24060,1435993641054,-2.554,-41.471,-12.385
24061,1435993641072,-1.62,-41.874,-10.966
24062,1435993641097,-1.144,-41.874,-9.187
24063,1435993641116,-0.151,-41.874,-9.187
24064,1435993641136,0.447,-42.381,-8.041
24065,1435993641157,0.952,-42.381,-6.852
24066,1435993641179,1.538,-42.768,-5.279
24067,1435993641196,1.538,-42.768,-3.26
24068,1435993641216,2.812,-42.768,-1.487
24069,1435993641239,2.812,-42.768,0.852
24070,1435993641257,3.819,-42.768,3.46
24071,1435993641275,4.331,-42.768,6.205
24072,1435993641298,4.936,-42.768,9.155
24073,1435993641316,5.433,-42.768,12.419
24074,1435993641339,5.844,-42.768,15.592
24075,1435993641360,5.844,-42.43,19.102
24076,1435993641380,5.335,-40.538,21.653
24077,1435993641397,3.825,-38.452,24.377
24078,1435993641416,2.127,-37.049,25.898
24079,1435993641436,1.06,-36.45,26.544
24080,1435993641456,1.06,-35.952,26.544
24081,1435993641477,1.06,-35.952,25.906
24082,1435993641495,0.648,-36.84,25.015
24083,1435993641555,1.206,-38.133,23.022
24084,1435993641556,1.206,-39.179,20.46
24085,1435993641557,1.809,-40.281,16.688
24086,1435993641573,2.154,-41.29,13.439
24087,1435993641594,2.154,-42.382,8.961
24088,1435993641613,1.3,-43.09,4.844
24089,1435993641634,-0.451,-43.09,-0.102
24090,1435993641655,-2.284,-43.09,-5.126
24091,1435993641678,-3.781,-42.012,-10.437
24092,1435993641698,-4.711,-40.696,-15.492
24093,1435993641719,-4.711,-38.868,-20.092
24094,1435993641739,-5.245,-37.315,-23.731
24095,1435993641755,-5.245,-35.092,-26.872
24096,1435993641778,-5.934,-33.207,-29.356
24097,1435993641798,-5.934,-31.6,-30.667
24098,1435993641818,-6.405,-31.6,-30.967
24099,1435993641840,-7.026,-32.194,-29.621
24100,1435993641855,-7.409,-33.67,-27.801
24101,1435993641878,-8.377,-33.67,-27.124
24102,1435993641896,-10.102,-33.67,-25.277
24103,1435993641915,-11.135,-34.927,-23.699
24104,1435993641936,-10.026,-35.789,-23.301
24105,1435993641971,-8.699,-36.837,-22.319
24106,1435993641975,-8.351,-37.744,-20.956
24107,1435993641995,-8.351,-37.744,-20.591
24108,1435993642015,-7.675,-38.215,-19.169
24109,1435993642037,-7.269,-38.833,-18.702
24110,1435993642053,-7.269,-38.833,-18.702
24111,1435993642074,-6.803,-39.488,-17.57
24112,1435993642100,-6.803,-39.897,-16.468
24113,1435993642128,-6.288,-40.211,-16.151
24114,1435993642138,-6.288,-40.673,-15.214
24115,1435993642154,-5.601,-41.217,-13.632
24116,1435993642175,-4.646,-41.217,-13.262
24117,1435993642201,-3.912,-41.711,-12.304
24118,1435993642215,-3.259,-41.711,-10.961
24119,1435993642237,-2.194,-42.221,-10.238
24120,1435993642255,-0.746,-42.221,-9.629
24121,1435993642274,-0.292,-42.221,-8.758
24122,1435993642295,-0.292,-42.221,-7.572
24123,1435993642320,0.862,-42.666,-6.327
24124,1435993642338,1.383,-42.666,-5.348
24125,1435993642358,2.041,-42.666,-3.779
24126,1435993642380,2.508,-42.666,-1.982
24127,1435993642398,3.152,-42.666,0.006
24128,1435993642418,3.973,-42.666,2.0
24129,1435993642439,4.273,-42.666,4.846
24130,1435993642458,5.056,-42.666,7.479
24131,1435993642479,5.47,-42.666,10.546
24132,1435993642498,6.167,-42.666,13.504
24133,1435993642518,5.776,-42.666,17.149
24134,1435993642537,5.099,-40.658,20.719
24135,1435993642561,3.398,-38.204,23.776
24136,1435993642575,1.594,-36.766,25.918
24137,1435993642595,0.328,-36.346,26.382
24138,1435993642618,-0.691,-35.562,27.326
24139,1435993642638,-0.691,-35.562,26.841
24140,1435993642658,-0.691,-35.562,26.145
24141,1435993642679,-0.691,-36.668,24.401
24142,1435993642697,-0.691,-38.005,22.338
24143,1435993642717,0.109,-39.308,19.343
24144,1435993642738,0.558,-40.682,16.07
24145,1435993642765,1.177,-41.941,12.002
24146,1435993642837,0.721,-42.376,7.36
24147,1435993642838,-0.358,-43.107,2.357
24148,1435993642839,-2.055,-43.107,-2.438
24149,1435993642840,-4.232,-42.408,-7.255
24150,1435993642857,-5.47,-41.162,-12.681
24151,1435993642874,-6.312,-39.659,-17.427
24152,1435993642896,-6.986,-37.574,-21.757
24153,1435993642918,-7.644,-35.63,-25.471
24154,1435993642935,-8.113,-33.874,-28.382
24155,1435993642957,-8.113,-31.941,-30.227
24156,1435993642979,-8.113,-31.379,-30.227
24157,1435993642999,-8.113,-31.379,-30.848
24158,1435993643021,-8.113,-32.839,-28.549
24159,1435993643044,-8.808,-34.069,-26.701
24160,1435993643060,-10.331,-34.069,-26.283
24161,1435993643076,-12.062,-34.492,-24.436
24162,1435993643097,-12.062,-35.044,-23.043
24163,1435993643116,-10.533,-36.277,-21.766
24164,1435993643136,-9.211,-37.405,-21.188
24165,1435993643159,-9.211,-37.765,-20.391
24166,1435993643177,-9.211,-38.473,-18.937
24167,1435993643198,-8.776,-38.473,-17.831
24168,1435993643220,-8.457,-39.276,-17.398
24169,1435993643237,-8.457,-39.276,-17.398
24170,1435993643259,-8.045,-39.863,-17.398
24171,1435993643278,-8.045,-39.863,-15.83
24172,1435993643299,-7.464,-39.863,-14.916
24173,1435993643321,-6.9,-40.866,-14.015
24174,1435993643343,-6.056,-41.374,-13.146
24175,1435993643359,-5.073,-41.374,-12.496
24176,1435993643377,-4.481,-41.844,-11.334
24177,1435993643397,-4.031,-42.189,-10.383
24178,1435993643416,-3.706,-42.541,-9.512
24179,1435993643439,-3.128,-42.541,-7.962
24180,1435993643496,-2.401,-42.541,-6.715
24181,1435993643497,-2.401,-42.541,-5.61
24182,1435993643498,-1.803,-42.541,-3.923
24183,1435993643519,-1.803,-42.964,-2.294
24184,1435993643536,-0.981,-42.964,-0.602
24185,1435993643558,-0.389,-42.964,0.999
24186,1435993643577,-0.389,-42.964,3.349
24187,1435993643595,0.262,-42.964,5.776
24188,1435993643615,1.058,-42.964,8.398
24189,1435993643638,1.725,-42.964,11.134
24190,1435993643660,2.517,-42.964,13.868
24191,1435993643679,2.517,-42.964,16.955
24192,1435993643700,2.517,-41.409,19.783
24193,1435993643719,0.688,-39.726,23.234
24194,1435993643739,-0.782,-37.96,24.96
24195,1435993643760,-1.983,-36.68,26.448
24196,1435993643779,-3.52,-36.074,26.824
24197,1435993643799,-3.52,-35.687,26.824
24198,1435993643822,-4.389,-36.018,26.501
24199,1435993643837,-4.389,-36.352,25.468
24200,1435993643859,-4.077,-37.593,23.716
24201,1435993643877,-3.358,-38.557,22.026
24202,1435993643897,-2.653,-39.833,18.331
24203,1435993643917,-1.76,-40.901,14.547
24204,1435993643942,-1.219,-42.318,10.614
24205,1435993643962,-1.927,-43.125,6.808
24206,1435993643982,-2.708,-43.125,1.583
24207,1435993644000,-4.441,-43.125,-3.044
24208,1435993644019,-6.222,-42.349,-8.328
24209,1435993644088,-7.284,-41.134,-12.559
24210,1435993644089,-7.778,-39.476,-17.626
24211,1435993644090,-8.377,-37.762,-21.046
24212,1435993644130,-8.377,-35.656,-23.98
24213,1435993644131,-8.377,-34.136,-26.847
24214,1435993644136,-8.03,-32.757,-28.495
24215,1435993644155,-8.03,-32.757,-29.344
24216,1435993644176,-8.937,-33.105,-28.056
24217,1435993644198,-8.937,-34.481,-26.04
24218,1435993644217,-10.966,-34.481,-24.795
24219,1435993644242,-12.435,-34.481,-23.069
24220,1435993644258,-11.77,-35.781,-21.733
24221,1435993644277,-10.06,-36.886,-20.783
24222,1435993644299,-9.397,-37.86,-19.747
24223,1435993644320,-9.397,-38.32,-18.251
24224,1435993644340,-9.397,-38.674,-16.87
24225,1435993644361,-9.094,-39.057,-16.549
24226,1435993644380,-8.628,-39.057,-16.989
24227,1435993644400,-8.628,-39.701,-16.557
24228,1435993644420,-8.628,-39.701,-16.096
24229,1435993644440,-8.198,-39.701,-15.193
24230,1435993644460,-7.807,-40.75,-13.629
24231,1435993644486,-7.025,-41.096,-13.223
24232,1435993644500,-6.378,-41.464,-11.732
24233,1435993644520,-5.339,-41.764,-11.268
24234,1435993644554,-4.852,-42.146,-10.388
24235,1435993644557,-4.319,-42.146,-9.44
24236,1435993644578,-3.543,-42.146,-8.514
24237,1435993644600,-2.593,-42.723,-7.302
24238,1435993644620,-2.029,-42.723,-6.144
24239,1435993644640,-1.545,-42.723,-4.875
24240,1435993644662,-0.698,-42.723,-4.205
24241,1435993644680,-0.305,-42.723,-2.223
24242,1435993644698,0.265,-42.723,-0.814
24243,1435993644721,0.619,-42.723,0.706
24244,1435993644748,1.522,-42.723,2.403
24245,1435993644808,1.824,-42.723,5.543
24246,1435993644809,2.453,-42.723,6.97
24247,1435993644810,3.144,-42.723,9.992
24248,1435993644822,3.848,-42.723,13.032
24249,1435993644838,3.848,-42.723,16.235
24250,1435993644859,3.424,-42.181,19.882
24251,1435993644877,2.667,-39.985,22.448
24252,1435993644899,0.543,-38.125,25.938
24253,1435993644918,-0.859,-36.691,26.736
24254,1435993644941,-1.962,-36.691,27.18
24255,1435993644962,-2.404,-35.768,27.18
24256,1435993644981,-2.072,-36.305,26.313
24257,1435993645001,-2.072,-37.103,25.701
24258,1435993645020,-1.731,-38.153,23.838
24259,1435993645041,-1.368,-39.28,21.371
24260,1435993645058,-0.456,-40.339,17.054
24261,1435993645079,0.126,-41.641,12.384
24262,1435993645109,0.491,-42.628,7.958
24263,1435993645118,-0.329,-42.997,3.547
24264,1435993645139,-1.914,-43.524,-0.54
24265,1435993645160,-4.179,-43.127,-5.94
24266,1435993645181,-5.743,-41.484,-11.224
24267,1435993645203,-6.997,-40.345,-16.148
24268,1435993645222,-7.443,-38.542,-19.898
24269,1435993645247,-8.018,-36.47,-23.313
24270,1435993645262,-8.958,-34.579,-26.39
24271,1435993645278,-9.826,-33.149,-28.053
24272,1435993645298,-10.743,-31.593,-28.999
24273,1435993645320,-11.63,-31.593,-28.999
24274,1435993645341,-11.63,-32.185,-28.088
24275,1435993645360,-11.63,-33.0,-26.583
24276,1435993645380,-12.095,-33.567,-25.639
24277,1435993645401,-10.847,-34.24,-25.044
24278,1435993645449,-9.407,-35.285,-24.063
24279,1435993645450,-8.981,-36.192,-23.1
24280,1435993645461,-9.547,-36.589,-21.955
24281,1435993645482,-10.101,-37.075,-20.616
24282,1435993645497,-9.754,-37.413,-19.665
24283,1435993645518,-8.88,-37.953,-19.665
24284,1435993645539,-8.294,-38.345,-20.056
24285,1435993645559,-8.294,-38.345,-19.459
24286,1435993645577,-7.832,-38.954,-18.815
24287,1435993645597,-7.386,-38.954,-18.048
24288,1435993645618,-6.758,-39.399,-17.263
24289,1435993645638,-5.86,-40.011,-16.177
24290,1435993645660,-4.93,-40.011,-15.67
24291,1435993645683,-4.289,-40.946,-14.405
24292,1435993645701,-3.7,-41.317,-13.731
24293,1435993645719,-3.233,-41.773,-12.193
24294,1435993645744,-2.413,-41.773,-11.341
24295,1435993645760,-1.611,-42.254,-10.482
24296,1435993645782,-1.274,-42.686,-8.415
24297,1435993645803,-1.274,-42.686,-7.089
24298,1435993645820,-0.639,-42.686,-5.569
24299,1435993645841,-0.273,-42.991,-3.741
24300,1435993645862,0.495,-42.991,-2.929
24301,1435993645880,1.097,-42.991,-0.427
24302,1435993645899,1.681,-42.991,1.507
24303,1435993645926,1.681,-42.991,3.552
24304,1435993645940,2.568,-42.691,5.97
24305,1435993645965,3.044,-42.691,9.211
24306,1435993645982,3.787,-42.691,11.842
24307,1435993646000,4.566,-42.691,14.476
24308,1435993646020,4.566,-41.889,17.361
24309,1435993646042,3.93,-40.531,21.231
24310,1435993646095,2.163,-38.302,24.29
24311,1435993646096,0.854,-36.889,26.388
24312,1435993646100,-0.483,-35.939,26.766
24313,1435993646117,-1.509,-35.38,27.401
24314,1435993646137,-1.931,-35.38,26.739
24315,1435993646160,-1.931,-35.38,25.822
24316,1435993646180,-1.495,-36.689,24.754
24317,1435993646198,-0.807,-38.012,22.555
24318,1435993646221,-0.807,-39.183,20.024
24319,1435993646238,-0.807,-40.655,16.368
24320,1435993646262,-0.465,-41.673,12.055
24321,1435993646282,-0.952,-42.709,7.315
24322,1435993646300,-1.838,-42.709,3.103
24323,1435993646319,-3.434,-42.709,-1.097
24324,1435993646340,-5.923,-42.709,-5.691
24325,1435993646393,-7.856,-41.111,-10.458
24326,1435993646394,-9.051,-39.787,-15.184
24327,1435993646398,-9.712,-38.214,-19.427
24328,1435993646417,-10.298,-36.12,-22.941
24329,1435993646437,-10.298,-33.915,-26.586
24330,1435993646458,-9.339,-32.296,-29.315
24331,1435993646477,-8.283,-31.861,-30.227
24332,1435993646502,-7.757,-31.861,-28.668
24333,1435993646520,-7.757,-33.503,-28.085
24334,1435993646540,-8.851,-34.483,-25.793
24335,1435993646560,-11.152,-34.483,-24.2
24336,1435993646580,-12.321,-35.2,-23.107
24337,1435993646600,-11.564,-36.451,-21.775
24338,1435993646625,-10.775,-37.437,-20.14
24339,1435993646640,-10.165,-38.238,-18.696
24340,1435993646661,-10.165,-38.868,-17.61
24341,1435993646685,-9.834,-38.868,-16.564
24342,1435993646742,-9.834,-39.294,-16.564
24343,1435993646743,-9.523,-39.633,-16.195
24344,1435993646748,-9.523,-39.633,-14.575
24345,1435993646764,-9.056,-40.187,-14.575
24346,1435993646780,-8.599,-40.187,-13.412
24347,1435993646799,-7.862,-40.811,-12.525
24348,1435993646822,-7.012,-41.506,-11.546
24349,1435993646841,-5.943,-41.819,-10.688
24350,1435993646860,-5.232,-42.286,-10.113
24351,1435993646885,-4.298,-42.633,-8.889
24352,1435993646904,-3.526,-42.633,-7.345
24353,1435993646920,-2.517,-42.633,-6.127
24354,1435993646947,-1.986,-42.633,-5.155
24355,1435993646963,-1.519,-42.95,-4.277
24356,1435993646980,-0.802,-42.95,-2.728
24357,1435993647005,-0.169,-42.95,-0.962
24358,1435993647023,0.483,-42.95,1.023
24359,1435993647041,1.141,-42.95,2.934
24360,1435993647064,1.696,-42.95,5.157
24361,1435993647082,2.282,-42.524,7.901
24362,1435993647102,2.856,-42.524,10.842
24363,1435993647124,3.347,-42.524,13.301
24364,1435993647140,3.347,-42.524,17.216
24365,1435993647159,3.347,-41.127,20.545
24366,1435993647179,1.3,-39.024,24.108
24367,1435993647200,-0.531,-37.3,25.953
24368,1435993647226,-2.114,-36.306,27.261
24369,1435993647245,-2.738,-35.14,27.569
24370,1435993647263,-3.211,-34.762,27.569
24371,1435993647280,-3.211,-34.762,26.933
24372,1435993647300,-3.565,-35.432,26.249
24373,1435993647320,-3.565,-36.166,24.821
24374,1435993647343,-3.565,-37.971,22.854
24375,1435993647408,-2.761,-39.031,20.176
24376,1435993647409,-2.214,-40.242,16.908
24377,1435993647410,-2.214,-41.618,13.099
24378,1435993647419,-2.609,-42.66,8.071
24379,1435993647438,-4.115,-42.999,4.313
24380,1435993647458,-5.851,-42.999,-1.393
24381,1435993647479,-7.618,-42.268,-6.372
24382,1435993647498,-8.757,-41.183,-11.721
24383,1435993647518,-9.654,-39.498,-16.462
24384,1435993647541,-10.133,-37.382,-20.707
24385,1435993647563,-10.133,-35.227,-24.165
24386,1435993647584,-10.133,-33.54,-26.918
24387,1435993647604,-9.272,-31.942,-29.621
24388,1435993647621,-9.591,-31.942,-29.621
24389,1435993647644,-10.198,-32.778,-28.584
24390,1435993647664,-10.71,-34.013,-25.935
24391,1435993647683,-13.101,-34.013,-23.725
24392,1435993647705,-14.134,-34.463,-22.85
24393,1435993647723,-12.875,-35.693,-21.661
24394,1435993647743,-11.123,-36.52,-21.661
24395,1435993647763,-10.092,-37.483,-20.306
24396,1435993647784,-10.725,-38.255,-18.457
24397,1435993647804,-11.08,-39.088,-16.944
24398,1435993647823,-10.494,-39.088,-15.635
24399,1435993647844,-10.494,-40.022,-15.635
24400,1435993647867,-9.979,-40.022,-14.846
24401,1435993647883,-9.979,-40.675,-13.868
24402,1435993647904,-9.979,-41.117,-13.316
24403,1435993647924,-9.373,-41.117,-12.13
24404,1435993647944,-8.822,-41.619,-11.122
24405,1435993647967,-8.248,-42.146,-10.217
24406,1435993647981,-7.423,-42.639,-9.349
24407,1435993648029,-6.529,-42.279,-8.691
24408,1435993648030,-5.813,-42.7,-8.343
24409,1435993648043,-5.0,-42.7,-7.319
24410,1435993648061,-5.0,-42.7,-5.844
24411,1435993648083,-4.212,-42.7,-4.678
24412,1435993648100,-3.585,-42.7,-3.718
24413,1435993648123,-3.181,-43.02,-2.441
24414,1435993648144,-2.622,-43.02,-0.979
24415,1435993648160,-1.962,-43.02,0.09
24416,1435993648181,-1.576,-42.672,2.085
24417,1435993648205,-1.063,-42.672,3.793
24418,1435993648224,-0.41,-42.672,6.507
24419,1435993648241,0.318,-42.672,8.921
24420,1435993648264,1.185,-42.672,11.34
24421,1435993648283,1.806,-42.672,13.789
24422,1435993648304,1.806,-42.672,17.092
24423,1435993648325,1.408,-42.672,20.835
24424,1435993648344,-0.335,-40.043,24.4
24425,1435993648364,-2.087,-38.09,26.655
24426,1435993648385,-3.451,-36.83,27.653
24427,1435993648402,-4.862,-36.273,27.313
24428,1435993648425,-6.156,-35.667,27.644
24429,1435993648443,-6.156,-35.667,27.323
24430,1435993648461,-6.156,-36.282,26.93
24431,1435993648481,-5.516,-36.959,24.943
24432,1435993648507,-4.417,-38.168,23.32
24433,1435993648527,-2.87,-39.157,20.567
24434,1435993648547,-1.161,-40.272,16.81
24435,1435993648565,-0.154,-41.555,12.637
24436,1435993648581,-0.154,-42.486,8.692
24437,1435993648601,-1.675,-43.139,4.109
24438,1435993648625,-3.504,-43.139,-0.791
24439,1435993648644,-5.081,-42.21,-6.384
24440,1435993648665,-6.669,-41.864,-11.091
24441,1435993648729,-7.762,-40.415,-15.202
24442,1435993648730,-8.404,-38.691,-19.738
24443,1435993648731,-9.086,-36.55,-22.628
24444,1435993648745,-9.086,-34.744,-25.761
24445,1435993648763,-9.744,-32.958,-27.963
24446,1435993648781,-9.31,-32.363,-29.335
24447,1435993648805,-9.008,-32.743,-28.166
24448,1435993648822,-9.33,-33.828,-26.849
24449,1435993648843,-9.933,-35.041,-25.407
24450,1435993648865,-11.872,-35.041,-23.937
24451,1435993648884,-11.872,-36.151,-22.331
24452,1435993648904,-11.872,-37.046,-20.971
24453,1435993648923,-10.545,-37.908,-20.164
24454,1435993648944,-9.919,-38.343,-18.916
24455,1435993648964,-9.219,-38.343,-18.582
24456,1435993648985,-8.883,-38.964,-18.582
24457,1435993649004,-8.491,-38.964,-18.582
24458,1435993649025,-8.491,-39.561,-17.988
24459,1435993649047,-8.491,-39.561,-16.979
24460,1435993649063,-8.03,-39.901,-16.641
24461,1435993649084,-7.653,-40.6,-15.62
24462,1435993649105,-7.006,-41.041,-14.237
24463,1435993649125,-6.202,-41.398,-13.526
24464,1435993649168,-5.467,-41.398,-12.632
24465,1435993649169,-4.757,-42.114,-11.375
24466,1435993649181,-4.135,-42.114,-10.231
24467,1435993649205,-3.628,-42.608,-9.368
24468,1435993649228,-3.121,-42.608,-7.717
24469,1435993649245,-2.091,-42.608,-6.472
24470,1435993649266,-1.507,-43.067,-5.392
24471,1435993649286,-1.087,-43.067,-4.277
24472,1435993649304,-0.411,-43.067,-2.786
24473,1435993649326,0.108,-43.067,-1.667
24474,1435993649370,0.108,-43.067,-0.63
24475,1435993649371,0.642,-43.067,2.085
24476,1435993649383,0.987,-43.067,4.217
24477,1435993649402,1.528,-42.723,6.838
24478,1435993649425,1.528,-42.723,9.301
24479,1435993649443,2.647,-42.723,12.512
24480,1435993649462,3.233,-42.723,15.559
24481,1435993649482,3.233,-42.723,18.17
24482,1435993649504,2.14,-40.922,21.354
24483,1435993649526,0.254,-39.028,24.319
24484,1435993649544,-0.9,-37.614,25.302
24485,1435993649565,-2.214,-36.665,25.781
24486,1435993649584,-2.697,-36.331,25.781
24487,1435993649605,-2.697,-36.331,25.781
24488,1435993649625,-3.1,-36.666,25.177
24489,1435993649646,-3.1,-37.181,23.638
24490,1435993649665,-2.519,-38.589,22.769
24491,1435993649685,-1.435,-39.916,19.436
24492,1435993649708,-0.416,-40.957,15.525
24493,1435993649746,0.288,-41.923,12.072
24494,1435993649747,0.288,-42.753,7.731
24495,1435993649764,-1.249,-43.499,2.668
24496,1435993649785,-2.485,-43.499,-1.663
24497,1435993649805,-4.553,-42.834,-7.411
24498,1435993649825,-6.344,-41.404,-11.988
24499,1435993649846,-7.556,-40.206,-16.105
24500,1435993649866,-7.556,-38.305,-20.475
24501,1435993649887,-9.013,-36.593,-23.843
24502,1435993649905,-9.693,-34.442,-26.329
24503,1435993649925,-10.096,-33.059,-28.846
24504,1435993649945,-10.096,-32.402,-29.161
24505,1435993649972,-10.096,-32.704,-28.062
24506,1435993650016,-11.129,-33.906,-26.203
24507,1435993650017,-12.791,-34.434,-24.572
24508,1435993650033,-12.791,-35.06,-23.695
24509,1435993650044,-11.732,-35.847,-22.666
24510,1435993650064,-10.855,-37.001,-21.543
24511,1435993650081,-10.043,-37.799,-20.005
24512,1435993650101,-10.043,-38.633,-18.597
24513,1435993650124,-9.553,-39.041,-18.171
24514,1435993650142,-8.668,-39.041,-18.171
24515,1435993650162,-8.668,-39.041,-18.171
24516,1435993650186,-8.668,-39.52,-17.008
24517,1435993650206,-8.28,-39.82,-17.008
24518,1435993650229,-7.701,-39.82,-16.352
24519,1435993650244,-6.806,-40.612,-15.545
24520,1435993650266,-5.662,-40.612,-14.682
24521,1435993650286,-5.02,-41.294,-13.677
24522,1435993650307,-4.45,-41.294,-13.07
24523,1435993650326,-3.57,-41.9,-11.848
24524,1435993650347,-2.891,-42.233,-11.311
24525,1435993650368,-2.012,-42.233,-9.529
24526,1435993650384,-1.181,-42.765,-8.688
24527,1435993650406,-1.181,-42.765,-7.095
24528,1435993650427,-0.325,-42.765,-5.92
24529,1435993650472,0.108,-42.765,-4.907
24530,1435993650473,0.64,-42.765,-3.016
24531,1435993650486,1.156,-42.765,-1.986
24532,1435993650506,1.776,-42.765,-0.076
24533,1435993650525,2.479,-42.765,1.928
24534,1435993650546,2.856,-42.765,4.47
24535,1435993650576,3.672,-42.765,6.681
24536,1435993650589,3.672,-42.765,9.953
24537,1435993650629,4.46,-42.765,13.507
24538,1435993650630,4.949,-42.765,16.275
24539,1435993650668,4.22,-42.059,20.15
24540,1435993650669,3.334,-39.575,23.844
24541,1435993650681,1.107,-36.918,27.462
24542,1435993650701,-0.509,-35.705,28.076
24543,1435993650722,-1.875,-34.815,29.052
24544,1435993650741,-2.699,-34.172,29.052
24545,1435993650761,-2.699,-34.548,28.311
24546,1435993650785,-2.339,-34.986,27.081
24547,1435993650805,-2.662,-36.212,26.28
24548,1435993650826,-2.662,-37.677,23.725
24549,1435993650847,-2.662,-39.21,20.376
24550,1435993650868,-2.055,-40.718,17.596
24551,1435993650887,-1.245,-41.719,12.519
24552,1435993650906,-1.245,-42.767,7.824
24553,1435993650926,-2.233,-43.437,3.405
24554,1435993650947,-4.411,-43.437,-1.968
24555,1435993650968,-6.695,-42.485,-6.886
24556,1435993650984,-8.189,-41.043,-11.683
24557,1435993651006,-9.118,-39.033,-17.932
24558,1435993651026,-9.118,-37.043,-21.89
24559,1435993651044,-10.035,-34.594,-25.9
24560,1435993651064,-9.458,-32.109,-29.286
24561,1435993651089,-8.604,-31.324,-30.792
24562,1435993651106,-7.432,-31.324,-30.792
24563,1435993651126,-7.432,-32.965,-28.511
24564,1435993651147,-7.891,-34.375,-27.493
24565,1435993651164,-10.539,-34.819,-24.444
24566,1435993651184,-12.974,-34.819,-22.941
24567,1435993651206,-12.472,-35.844,-21.994
24568,1435993651225,-11.189,-37.374,-19.699
24569,1435993651292,-10.35,-38.436,-19.082
24570,1435993651293,-9.82,-38.436,-17.526
24571,1435993651295,-9.82,-39.335,-16.452
24572,1435993651311,-9.315,-39.752,-15.234
24573,1435993651332,-8.828,-40.107,-15.234
24574,1435993651343,-8.828,-40.563,-14.598
24575,1435993651365,-8.828,-40.563,-13.4
24576,1435993651385,-8.364,-40.876,-12.844
24577,1435993651407,-7.662,-41.265,-12.271
24578,1435993651424,-6.774,-41.265,-11.894
24579,1435993651447,-6.083,-41.9,-10.917
24580,1435993651466,-5.221,-42.446,-10.366
24581,1435993651487,-4.753,-42.446,-9.101
24582,1435993651510,-4.153,-42.446,-7.965
24583,1435993651530,-3.456,-42.446,-6.436
24584,1435993651545,-2.784,-43.09,-5.314
24585,1435993651569,-2.316,-43.09,-4.344
24586,1435993651586,-1.634,-43.09,-3.286
24587,1435993651607,-1.634,-43.09,-1.083
24588,1435993651629,-1.002,-43.09,0.59
24589,1435993651645,-0.373,-43.09,2.691
24590,1435993651667,-0.373,-43.09,4.75
24591,1435993651689,0.514,-43.09,6.774
24592,1435993651707,1.24,-43.09,9.301
24593,1435993651727,1.638,-43.09,12.257
24594,1435993651747,2.151,-43.09,15.119
24595,1435993651767,2.471,-43.09,18.301
24596,1435993651788,1.58,-41.229,22.192
24597,1435993651807,0.521,-39.07,24.279
24598,1435993651827,-1.13,-36.906,26.222
24599,1435993651847,-2.729,-35.702,26.635
24600,1435993651867,-3.968,-35.023,27.586
24601,1435993651887,-4.592,-34.672,27.586
24602,1435993651917,-4.592,-34.672,26.85
24603,1435993651959,-4.592,-35.348,25.926
24604,1435993651960,-3.942,-36.587,23.519
24605,1435993651963,-3.216,-38.041,22.227
24606,1435993651984,-2.416,-39.448,19.029
24607,1435993652005,-1.167,-40.64,16.015
24608,1435993652024,-0.622,-41.635,10.9
24609,1435993652048,-0.622,-42.414,6.753
24610,1435993652064,-1.96,-43.244,1.93
24611,1435993652086,-4.023,-43.244,-3.385
24612,1435993652105,-5.48,-42.274,-8.29
24613,1435993652123,-6.613,-41.007,-13.528
24614,1435993652143,-7.624,-39.237,-18.147
24615,1435993652166,-8.229,-37.033,-22.067
24616,1435993652183,-8.229,-35.017,-25.848
