28562,1435993731224,0.9947908,8.371924,2.695871
28563,1435993731249,-8.090008,2.7862523,-2.7593174
28564,1435993731264,-11.874641,6.8348475,-4.0761285
28565,1435993731283,-9.309854,13.723564,-4.0438066
28566,1435993731305,-3.152565,13.14297,-1.9045875
28567,1435993731322,4.3167458,9.328408,0.63087213
28568,1435993731341,2.5905263,9.303269,-0.40102878
28569,1435993731363,-3.2357635,10.550649,-1.3904326
28570,1435993731383,-5.6760535,10.505158,-0.30526072
28571,1435993731405,-4.6220064,8.042722,3.5051112
28572,1435993731423,0.30047232,8.051701,6.047155
28573,1435993731444,2.8323407,9.977237,4.8027687
28574,1435993731463,0.557849,10.140042,1.1659763
28575,1435993731484,-2.509722,9.702502,-1.2629414
28576,1435993731504,-3.5871127,9.737817,-1.910573
28577,1435993731523,-2.3529017,9.828796,-0.06464344
28578,1435993731544,-0.7978677,9.428367,0.60333884
28579,1435993731564,-1.6358383,8.826224,-0.05566519
28580,1435993731583,-3.0478187,9.45171,-1.0618285
28581,1435993731604,-2.8652608,10.048465,-1.2234371
28582,1435993731622,-2.321777,9.859921,-0.5177461
28583,1435993731644,-2.2583308,9.541492,-0.23044191
28584,1435993731662,-2.303222,10.884041,-0.74639237
28585,1435993731731,-1.3640964,12.739547,-1.3174095
28586,1435993731732,-1.3144168,11.443087,-1.572392
28587,1435993731733,-2.4259248,9.925761,-0.8463503
28588,1435993731741,-2.1619642,10.527305,0.23702596
28589,1435993731762,-0.9115923,11.868656,1.5711949
28590,1435993731783,0.60812724,13.813347,2.3295584
28591,1435993731801,1.4939818,14.811131,1.8884265
28592,1435993731827,3.3033998,15.097238,4.6603136
28593,1435993731842,3.1190462,14.227544,1.7130513
28594,1435993731862,-2.5115175,10.848128,-4.8704047
28595,1435993731881,-4.4035354,11.817181,-8.183381
28596,1435993731902,-3.084929,15.663466,-10.919954
28597,1435993731921,-3.2555158,8.437765,-10.916962
28598,1435993731944,-3.1771057,5.2205567,-12.41214
28599,1435993731965,-1.3198037,4.7381253,-8.198345
28600,1435993731984,-0.46627077,4.8015714,-6.1704564
28601,1435993732004,-0.86610246,4.672883,-7.3364325
28602,1435993732024,-1.2024878,4.4681787,-8.759786
28603,1435993732044,-0.8882488,4.449025,-9.793482
28604,1435993732064,0.8912416,2.8748376,-9.390059
28605,1435993732084,1.1174936,2.0284874,-8.480861
28606,1435993732106,-1.9829975,2.9753942,-6.767211
28607,1435993732123,-3.3087866,3.4332852,-8.1319065
28608,1435993732144,-2.9340942,4.110844,-7.9062524
28609,1435993732162,-0.6135142,5.9047,-6.539762
28610,1435993732182,3.928885,10.365696,-6.2626333
28611,1435993732206,0.74878657,11.9746,-5.0918684
28612,1435993732224,-0.52073884,12.555792,-5.363012
28613,1435993732278,-1.7621324,12.930485,-4.718373
28614,1435993732279,-3.3369186,11.470022,-3.2716765
28615,1435993732281,-3.8241386,8.589797,-2.0560207
28616,1435993732301,-3.7894228,3.1681273,4.469376
28617,1435993732321,-0.8439561,5.2265425,-4.5926776
28618,1435993732341,-3.614646,12.45344,-5.315128
28619,1435993732371,1.922544,18.541895,-1.7579426
28620,1435993732428,6.543952,19.608511,4.6016555
28621,1435993732429,5.4019175,12.734758,4.5980644
28622,1435993732430,-2.961029,6.1411276,-1.6095021
28623,1435993732442,-9.346964,4.441244,-4.635773
28624,1435993732461,-10.1226845,9.934141,-4.173692
28625,1435993732483,-3.903746,14.351443,-0.43634325
28626,1435993732502,3.425504,11.380837,1.922544
28627,1435993732521,2.2050598,8.118738,1.1797429
28628,1435993732544,-3.7283707,8.401853,1.6915035
28629,1435993732562,-5.2289367,10.089166,1.9033904
28630,1435993732584,-2.8568811,9.36073,2.7449522
28631,1435993732602,0.5662287,9.015965,3.328539
28632,1435993732622,1.5448587,10.19092,1.804031
28633,1435993732644,-0.7260417,10.323798,0.21068975
28634,1435993732665,-2.846706,9.25359,-0.38187516
28635,1435993732685,-2.3882163,9.0016,-0.7870938
28636,1435993732706,-0.9576807,9.846154,-0.7565677
28637,1435993732724,-1.09834,10.172364,-0.6781576
28638,1435993732745,-1.9339164,9.46009,-1.1402385
28639,1435993732765,-2.6952724,8.8777,-1.4856021
28640,1435993732785,-2.8592753,9.42238,-1.6849195
28641,1435993732806,-2.2667105,9.933543,-1.271321
28642,1435993732826,-1.6496049,9.849147,-0.7038953
28643,1435993732843,-1.6591818,9.922171,-0.4417302
28644,1435993732865,-1.5185224,11.3323555,-0.7739257
28645,1435993732884,-1.496376,11.795034,-0.9379285
28646,1435993732904,-1.7657237,10.703877,-1.0582372
28647,1435993732924,-2.284667,10.181343,0.40880993
28648,1435993732945,-2.1841104,10.891224,1.9135658
28649,1435993732966,-0.91697925,12.633604,2.8832173
28650,1435993732985,0.59735334,14.414291,2.6150668
28651,1435993733005,1.917157,16.790537,3.9193082
28652,1435993733024,3.1759086,17.242441,3.7541082
28653,1435993733044,-0.035913024,14.004284,-2.369661
28654,1435993733065,-4.2862196,9.668983,-7.8308353
28655,1435993733084,-3.572149,15.512631,-10.131064
28656,1435993733105,-2.710835,7.8996687,-12.41633
28657,1435993733175,-2.1535845,4.211401,-13.177686
28658,1435993733176,-0.9008184,3.3812113,-8.182783
28659,1435993733177,-0.8146271,3.855862,-6.1716533
28660,1435993733185,-1.846528,4.0318356,-7.2125325
28661,1435993733205,-2.337938,3.4901476,-8.168418
28662,1435993733233,-1.9416976,3.0454245,-9.235633
28663,1435993733249,-1.5652094,2.6677392,-10.477027
28664,1435993733304,-0.023343466,1.4682442,-9.9550905
28665,1435993733305,-0.8846575,3.1064768,-6.6085954
28666,1435993733306,-2.6761189,3.7493198,-6.9360023
28667,1435993733323,-1.6220716,3.779846,-6.475717
28668,1435993733345,1.6424223,6.5122285,-4.9763484
28669,1435993733364,4.258686,11.357494,-7.1431007
28670,1435993733386,0.2908955,14.036606,-5.8987145
28671,1435993733406,-0.9056068,12.594698,-6.731298
28672,1435993733426,-2.15538,10.020931,-4.575918
28673,1435993733446,-2.5264814,9.865907,-2.5941176
28674,1435993733466,-1.4556746,9.569026,-2.3295584
28675,1435993733486,-0.49200845,8.443152,1.0151415
28676,1435993733506,-0.5835867,3.9606082,2.7162218
28677,1435993733526,-1.1318588,4.3873744,-3.7972038
28678,1435993733546,-3.3357215,8.125322,-5.315128
28679,1435993733566,-0.23523031,18.225262,1.9698294
28680,1435993733586,3.3464954,19.608511,4.8338933
28681,1435993733604,1.8626889,14.548965,4.4795513
28682,1435993733626,-0.24361002,5.4743423,0.23642741
28683,1435993733645,-4.9374423,3.9755719,-3.1669302
28684,1435993733665,-8.08462,9.419388,-2.4582467
28685,1435993733685,-6.7199254,14.342465,-1.797447
28686,1435993733707,-3.25372,11.375451,0.08678981
28687,1435993733727,1.2431892,7.518392,0.5105635
28688,1435993733747,0.14664486,9.43076,0.24420857
28689,1435993733766,-1.3850456,11.707047,-0.61291564
28690,1435993733785,-2.8904,10.278907,0.7799112
28691,1435993733804,-2.3343468,8.582016,2.337938
28692,1435993733824,-0.07062895,9.23264,2.415151
28693,1435993733844,0.5363012,10.405799,1.5454572
28694,1435993733863,-0.60812724,10.151415,-0.089184016
28695,1435993733929,-2.166154,9.280524,-1.4161704
28696,1435993733930,-1.9195513,9.694721,-0.9756372
28697,1435993733931,-1.1857284,9.93893,-0.33039984
28698,1435993733943,-1.5658079,9.344569,-0.7906851
28699,1435993733965,-2.4666264,8.726267,-1.7064673
28700,1435993733984,-2.582745,9.767744,-1.7986441
28701,1435993734004,-1.827973,10.439318,-1.3814543
28702,1435993734026,-1.3227965,10.155006,-0.8319851
28703,1435993734043,-1.2378023,10.400413,-0.3854665
28704,1435993734064,-2.0027497,10.688913,-0.54767364
28705,1435993734085,-1.9967642,10.59973,-0.7170634
28706,1435993734103,-1.5526398,10.234613,-0.66858083
28707,1435993734123,-2.2319946,9.982025,0.74399817
28708,1435993734146,-2.6527755,11.110891,2.463035
28709,1435993734167,-1.6328455,13.075334,3.389591
28710,1435993734186,0.91219085,15.184027,2.3020248
28711,1435993734205,3.691859,16.87972,3.9725792
28712,1435993734225,5.2528787,18.251,2.4504654
28713,1435993734248,-1.103727,11.121067,-4.6513352
28714,1435993734265,-3.7966053,8.580819,-8.437167
28715,1435993734284,-3.0226796,13.676279,-11.224616
28716,1435993734308,-4.7949877,10.791864,-14.346655
28717,1435993734326,-4.0623617,4.939238,-14.514848
28718,1435993734343,-2.3014264,3.590704,-9.247604
28719,1435993734363,-1.9452889,3.4225113,-7.3609734
28720,1435993734383,-2.1098902,3.052607,-8.352771
28721,1435993734405,-1.951873,2.4785974,-8.662222
28722,1435993734427,-1.7076644,2.32058,-9.721058
28723,1435993734446,-1.264737,1.8962077,-11.027095
28724,1435993734466,-0.86011696,1.4257472,-8.879496
28725,1435993734487,-2.7114334,1.9369092,-7.61835
28726,1435993734506,-2.7880478,2.6246436,-6.9743094
28727,1435993734526,-0.11911154,3.639785,-5.1116204
28728,1435993734546,4.23654,7.1826053,-3.7343562
28729,1435993734567,3.2585084,13.125013,-5.897517
28730,1435993734591,-1.2916719,15.116989,-6.353014
28731,1435993734666,-3.6086605,10.968436,-5.2678423
28732,1435993734667,-4.3957543,9.931747,-2.0901382
28733,1435993734668,-2.1865046,10.199898,-1.5095441
28734,1435993734669,-0.4441244,9.56723,0.12509704
28735,1435993734686,-0.8762778,5.1505265,2.8856115
28736,1435993734706,-1.6304513,2.5600002,-1.8686744
28737,1435993734724,-2.7934349,6.4128695,-7.0287776
28738,1435993734748,-2.9269116,8.789713,-7.7452426
28739,1435993734776,-1.0522517,14.024036,1.7483658
28740,1435993734785,3.1555579,19.608511,-1.0534488
28741,1435993734805,5.4474072,19.587563,5.2139726
28742,1435993734826,13.274652,11.261726,7.875128
28743,1435993734847,-1.6813282,3.684078,2.7234044
28744,1435993734867,-13.12262,4.9123034,-7.0593038
28745,1435993734887,-13.86183,12.689868,-6.927623
28746,1435993734907,-7.3340383,13.647549,-1.2659341
28747,1435993734926,6.880337,8.296508,2.6078842
28748,1435993734947,5.171476,9.48044,1.9273324
28749,1435993734967,-2.123657,10.645219,0.57520694
28750,1435993734987,-6.099229,9.80665,1.417966
28751,1435993735007,-3.9725792,8.306683,1.6741456
28752,1435993735028,0.092176765,9.301474,1.5424645
28753,1435993735045,0.7721301,10.718243,0.48722005
28754,1435993735067,-1.1258733,10.228628,-0.1921347
28755,1435993735087,-2.710835,8.913613,-0.492607
28756,1435993735106,-2.2709002,9.352949,-0.31364042
28757,1435993735126,-0.98102415,10.095152,-0.39324763
28758,1435993735147,-0.8900445,10.044873,-0.682946
28759,1435993735168,-1.7591397,9.338584,-1.091756
28760,1435993735191,-2.5270798,9.280524,-1.5053543
28761,1435993735207,-2.5713725,9.498397,-1.4664485
28762,1435993735225,-1.9033904,9.717466,-1.1839328
28763,1435993735257,-1.4269443,10.136452,-0.7625532
28764,1435993735266,-1.389834,10.727221,-0.50278234
28765,1435993735288,-1.5759833,11.300632,-0.37229836
28766,1435993735314,-1.4856021,10.869676,-0.22565351
28767,1435993735369,-0.943914,10.319608,0.38067806
28768,1435993735370,-1.4191631,9.858724,2.219425
28769,1435993735371,-1.1300632,11.850101,3.7229836
28770,1435993735384,-0.7140707,14.198813,3.5739446
28771,1435993735405,1.7232267,16.848597,3.4219127
28772,1435993735424,2.1152773,16.835428,3.6457705
28773,1435993735449,-1.6962919,12.85387,-3.1118636
28774,1435993735466,-4.6722846,9.778519,-8.374918
28775,1435993735485,-3.0897174,15.625757,-9.299678
28776,1435993735507,-2.907758,10.97502,-12.400767
28777,1435993735526,-2.9203274,5.7263317,-13.76666
28778,1435993735545,-1.7621324,3.8612487,-10.829573
28779,1435993735565,-0.9475053,3.8474822,-6.8647747
28780,1435993735585,-1.110311,3.857059,-6.3578024
28781,1435993735608,-1.8710686,3.364452,-7.326257
28782,1435993735628,-1.905186,3.1483753,-8.537125
28783,1435993735648,-1.0450691,3.2890346,-9.815628
28784,1435993735668,0.4381389,1.9560628,-9.704897
28785,1435993735688,-0.74639237,2.5480292,-6.6480994
28786,1435993735708,-3.4129345,3.70802,-7.6111674
28787,1435993735728,-3.3393128,4.0138793,-8.112154
28788,1435993735748,-1.3024458,4.7399206,-7.5094137
28789,1435993735768,1.4030021,7.9104424,-6.962937
28790,1435993735789,2.4301147,11.476605,-5.6323595
28791,1435993735807,0.19093758,11.610083,-4.9823337
28792,1435993735828,-1.7986441,11.614272,-5.0302176
28793,1435993735848,-2.3852234,11.695077,-3.8965633
28794,1435993735868,-1.894412,10.8624935,-2.802413
28795,1435993735887,-1.816002,8.306683,-1.287482
28796,1435993735907,-2.8909986,3.5224693,4.5364137
28797,1435993735928,-1.0618285,1.3611037,-0.5638345
28798,1435993735949,-2.3624785,8.170214,-7.1484876
28799,1435993735968,-3.5901055,17.364546,0.24899697
28800,1435993735988,6.3566055,19.608511,1.1767502
28801,1435993736006,4.3221326,6.3979053,2.4121583
28802,1435993736027,-4.4603977,2.7641058,-3.86484
28803,1435993736046,-10.638636,6.1985884,-6.155493
28804,1435993736069,-8.890269,14.851831,-1.9895816
28805,1435993736132,-0.3321955,13.01488,1.3611037
28806,1435993736133,2.4744074,7.2298903,0.3705027
28807,1435993736134,-0.92655605,8.1343,1.9363106
28808,1435993736145,-1.638831,11.333552,2.2385786
28809,1435993736168,-1.7555484,9.804854,2.8461072
28810,1435993736216,-0.64703304,8.747814,2.0685902
28811,1435993736217,-0.23223756,9.706094,0.4842273
28812,1435993736254,-1.2072762,10.43872,-0.49679685
28813,1435993736255,-1.6915035,10.236409,-0.7260417
28814,1435993736266,-1.6897079,9.533711,-1.0540473
28815,1435993736287,-1.2372037,9.44333,-1.3808558
28816,1435993736307,-1.1264719,9.9790325,-1.4909891
28817,1435993736325,-1.3700819,10.183139,-1.3210008
28818,1435993736347,-1.9207484,9.375095,-1.3204023
28819,1435993736368,-2.8496985,8.813056,-1.8004397
28820,1435993736388,-2.653374,9.632472,-1.5897499
28821,1435993736409,-1.4999673,10.181343,-1.163582
28822,1435993736429,-0.9475053,10.436924,-0.8475474
28823,1435993736448,-1.6956934,10.755353,-1.0636241
28824,1435993736468,-1.6897079,11.273099,-0.92057055
28825,1435993736488,-1.3120226,11.056423,-0.54288524
28826,1435993737997,-1.6753427,10.175357,-0.37349546
28827,1435993737998,-1.922544,10.070012,0.27952304
28828,1435993737999,-2.2930467,10.382456,1.6077064
28829,1435993738000,-1.8728642,11.416152,2.2948422
28830,1435993738001,0.07062895,13.284826,3.0669725
28831,1435993738002,3.0933087,15.738285,3.039439
28832,1435993738003,3.9438488,16.020203,4.4681787
28833,1435993738004,0.6745663,13.520057,0.4938041
28834,1435993738005,-3.9636009,9.488221,-6.9491706
28835,1435993738006,-3.7816415,13.878589,-10.131064
28836,1435993738007,-3.6649241,10.08737,-12.090718
28837,1435993738008,-3.245939,5.378574,-12.822147
28838,1435993738009,-1.3682863,4.148553,-10.299257
28839,1435993738010,0.110731825,4.201824,-6.918046
28840,1435993738011,-0.23104046,4.0617633,-7.173627
28841,1435993738012,-1.2395979,3.8007953,-8.144476
28842,1435993738013,-1.3000516,3.7325604,-8.803479
28843,1435993738014,-1.1258733,3.4901476,-9.8916445
28844,1435993738015,0.047285482,2.0883424,-10.362105
28845,1435993738016,-0.7870938,2.794632,-6.555923
28846,1435993738017,-2.9592333,3.6236243,-7.0646906
28847,1435993738018,-2.5181017,4.27365,-6.4302273
28848,1435993738019,0.05865794,6.2566476,-5.2863975
28849,1435993738020,3.776853,9.590573,-6.461352
28850,1435993738021,0.9487024,12.57734,-5.422867
28851,1435993738022,-1.2988545,13.709798,-6.591836
28852,1435993738023,-2.7024553,11.179127,-5.481525
28853,1435993738024,-2.3116016,9.796474,-2.8455088
28854,1435993738025,-1.6208745,9.500193,-1.9033904
28855,1435993738026,-1.2120646,8.733449,-1.7597382
28856,1435993738027,-1.6011224,6.603208,-1.0618285
28857,1435993738028,-2.8383262,5.112818,-1.9800048
28858,1435993738029,-2.4666264,7.504027,-6.794146
28859,1435993738030,2.5312698,19.232622,-2.6078842
28860,1435993738031,7.739257,19.5726,0.9271546
28861,1435993738032,6.0441623,8.948329,6.405687
28862,1435993738033,-6.4068837,7.4124484,0.004189853
28863,1435993738034,-10.090961,8.054693,-6.7085533
28864,1435993738035,-7.6650367,10.233417,-4.754286
28865,1435993738036,-0.35553896,12.392388,0.5883751
28866,1435993738037,5.1026425,10.655993,3.7642837
28867,1435993738038,1.673547,8.130111,1.4634558
28868,1435993738039,-4.68246,8.628703,1.6460136
28869,1435993738040,-6.3123126,9.540894,1.1587936
28870,1435993738041,-1.8818425,9.846154,2.7018566
28871,1435993738042,3.674501,9.8198185,4.0665517
28872,1435993738043,1.0528502,9.653421,1.1444284
28873,1435993738044,-2.9287071,9.826403,-1.7208325
28874,1435993738045,-4.88896,9.52593,-1.9901801
28875,1435993738046,-3.0424318,9.11712,-0.75237787
28876,1435993738047,0.16400282,9.7479925,0.26874915
28877,1435993738048,1.2850877,10.481216,0.48482585
28878,1435993738049,-0.5398925,9.951499,-0.1921347
28879,1435993738050,-3.1896753,8.887876,-1.62686
28880,1435993738051,-3.928885,8.969278,-2.6641479
28881,1435993738052,-2.5821466,9.946711,-2.4361002
28882,1435993738053,-1.1941081,10.224439,-1.602918
28883,1435993738054,-0.9876082,10.1460285,-1.252766
28884,1435993738055,-1.3587095,9.968259,-0.6631939
28885,1435993738056,-1.6519991,10.450092,-0.6973112
28886,1435993738057,-1.7663223,11.76391,0.19153613
28887,1435993738058,-1.7549498,10.740389,0.15682021
28888,1435993738059,-1.5490485,10.779295,0.05207389
28889,1435993738060,-2.4522612,10.210073,0.75956047
28890,1435993738061,-2.9873652,11.456854,1.4921862
28891,1435993738062,-2.1523874,13.873201,1.9249382
28892,1435993738063,0.39085343,15.240291,1.4826094
28893,1435993738064,2.8682537,15.178041,2.908955
28894,1435993738065,5.7083755,15.020623,3.156755
28895,1435993738066,0.4866215,11.473613,-3.5284548
28896,1435993738067,-2.3295584,8.905233,-7.9182234
28897,1435993738068,-1.8291701,13.493122,-10.09156
28898,1435993738069,-2.8389246,10.870275,-12.584522
28899,1435993738070,-1.9931729,5.044583,-11.920132
28900,1435993738071,-0.5057751,3.394978,-10.305243
28901,1435993738072,-0.3429694,4.333505,-6.5936313
28902,1435993738073,-1.5149311,5.5707088,-7.3059063
28903,1435993738074,-2.2906525,5.3678,-9.431359
28904,1435993738075,-1.6454151,4.905121,-9.254189
28905,1435993738085,-0.61411273,4.398747,-8.905233
28906,1435993738106,0.89303726,4.1659107,-7.542334
28907,1435993738125,0.4818331,4.1695023,-6.719327
28908,1435993738146,-0.032920275,4.370615,-5.623381
28909,1435993738165,0.61411273,5.8023477,-5.3857565
28910,1435993738185,0.6853402,8.39467,-6.766014
28911,1435993738206,0.1328782,10.1065235,-7.8116817
28912,1435993738225,-1.1965023,11.280281,-7.1790137
28913,1435993738248,-2.0248961,11.303026,-5.8963203
28914,1435993738268,-1.3084313,10.851719,-3.1202433
28915,1435993738286,-0.3465607,10.884041,-1.6460136
28916,1435993738308,-0.45908818,9.601347,-0.5919664
28917,1435993738331,-2.107496,3.1358056,5.6820393
28918,1435993738348,-1.769315,0.6739678,-1.1492168
28919,1435993738368,-3.696049,6.3607955,-8.721478
28920,1435993738388,-5.6563015,10.051457,-6.2823853
28921,1435993738407,2.7527335,18.599955,0.2717419
28922,1435993738427,4.670489,19.608511,6.001665
28923,1435993738450,9.607333,11.619659,5.360019
28924,1435993738471,3.3273418,3.4644098,1.210269
28925,1435993738491,-9.2069025,3.1142578,-2.2649148
28926,1435993738508,-12.404958,10.784083,-4.308366
28927,1435993738527,-8.1720085,16.083649,-1.6496049
28928,1435993738555,-0.52492875,8.856153,0.3429694
28929,1435993738629,3.4871547,7.401076,-0.16101007
28930,1435993738630,0.0011971008,11.213842,-0.9415198
28931,1435993738631,-3.1399956,11.297041,-0.97623575
28932,1435993738632,-3.7846344,9.463681,0.12210429
28933,1435993738649,-0.91697925,9.184756,1.2605472
28934,1435993738672,0.08738836,9.910798,1.6843209
28935,1435993738687,-0.37229836,10.11251,1.7735049
28936,1435993738708,-1.3730747,9.193734,0.7637503
28937,1435993738729,-1.9596541,9.165004,-0.43394905
28938,1435993738749,-1.477821,10.089765,-0.9744401
28939,1435993738770,-1.1402385,10.280104,-0.70509243
28940,1435993738789,-1.7298107,9.496002,-0.6913257
28941,1435993738808,-2.806603,8.8567505,-1.7651252
28942,1435993738831,-2.3391352,9.826403,-1.6106992
28943,1435993738848,-1.83336,9.998186,-1.0588357
28944,1435993738869,-1.7340006,9.856929,-0.55844754
28945,1435993738891,-1.4975731,10.538078,-0.7787141
28946,1435993738909,-1.9285295,10.738593,-1.22224
28947,1435993738929,-1.7232267,10.556035,-0.997185
28948,1435993738951,-1.7322049,10.326192,-1.2216414
28949,1435993738971,-1.9913772,9.815628,0.16998832
28950,1435993738991,-1.8423382,10.5362835,1.1593921
28951,1435993739010,-1.0073603,12.186486,1.9853917
28952,1435993739029,0.046088383,14.219164,2.1883004
28953,1435993739051,1.951873,16.267403,2.7144263
28954,1435993739070,2.6264393,15.874754,3.9318779
28955,1435993739090,1.0779893,13.722367,-1.2425907
28956,1435993739108,-3.9797618,9.626487,-6.47033
28957,1435993739131,-3.09271,13.754689,-8.734647
28958,1435993739152,-2.697667,13.6014595,-11.738173
28959,1435993739171,-3.655946,7.1083846,-11.836933
28960,1435993739194,-2.9735985,4.1623197,-12.631209
28961,1435993739209,-1.0588357,3.34051,-8.421006
28962,1435993739230,-0.30825347,3.4799721,-6.5816603
28963,1435993739257,-0.94331545,3.558981,-7.529764
28964,1435993739270,-1.2892777,3.5673606,-8.739435
28965,1435993739329,-0.6811504,3.7229836,-9.375095
28966,1435993739330,-0.110731825,3.1890767,-9.554661
28967,1435993739331,0.1448492,2.180519,-9.4774475
28968,1435993739350,-1.429937,3.4171243,-6.3847375
28969,1435993739368,-2.111686,4.1838675,-7.7183075
28970,1435993739390,-1.5526398,5.1116204,-7.131728
28971,1435993739410,0.6386533,6.706159,-6.233304
28972,1435993739428,4.4753613,9.409811,-5.6664767
28973,1435993739448,2.5911248,11.892598,-4.4645877
28974,1435993739468,-0.45669398,13.02745,-5.351041
28975,1435993739488,-1.970428,11.748347,-4.892551
28976,1435993739509,-2.4636335,10.274716,-3.1627405
28977,1435993739529,-2.8682537,9.130887,-2.415151
28978,1435993739549,-1.8076223,6.52001,1.0175357
28979,1435993739569,-1.8261774,2.2972364,0.6362591
28980,1435993739591,-2.268506,6.419453,-4.4358573
28981,1435993739611,-5.2504845,13.400946,-2.7036524
28982,1435993739629,4.950012,19.494787,-2.235586
28983,1435993739652,10.913968,19.50975,4.63278
28984,1435993739672,4.5435963,8.939949,5.7347116
28985,1435993739692,-4.882974,4.311359,-3.6140475
28986,1435993739711,-9.707291,4.6495395,-4.9679685
28987,1435993739730,-10.414778,11.379042,-3.7576995
28988,1435993739751,-4.1120415,14.53879,0.073621705
28989,1435993739772,3.9683893,10.69011,2.5198972
28990,1435993739792,4.4921207,8.210915,1.4628572
28991,1435993739812,-1.7016789,8.937555,1.46585
28992,1435993739829,-5.0332108,10.053253,0.8936358
28993,1435993739852,-3.8468835,9.3661175,0.8822633
28994,1435993739871,-0.8230068,9.093777,2.4259248
28995,1435993739891,1.6071079,9.896433,2.180519
28996,1435993739912,1.3144168,10.621277,0.76434886
28997,1435993739930,-1.1492168,9.8042555,-0.81343
28998,1435993739953,-2.7808652,8.978256,-1.9087774
28999,1435993739969,-2.4462755,9.269152,-1.8303672
29000,1435993739990,-1.1300632,9.941324,-1.3162124
29001,1435993740019,-1.0103531,9.792884,-1.151611
29002,1435993740083,-1.95307,8.998009,-1.3820529
29003,1435993740084,-2.717419,9.123106,-1.8267759
29004,1435993740085,-2.6443958,9.989806,-1.9387048
29005,1435993740097,-1.3317747,10.332177,-1.0103531
29006,1435993740109,-1.0684125,10.031107,-0.362123
29007,1435993740136,-1.459266,11.054029,-0.40102878
29008,1435993740149,-1.2228385,12.063784,-0.46627077
29009,1435993740169,-1.578976,10.840346,-0.635062
29010,1435993740192,-1.745373,10.131064,0.3633201
29011,1435993740209,-2.1757307,10.664971,1.9309237
29012,1435993740232,-1.7555484,12.687473,2.742558
29013,1435993740249,1.3018472,16.466122,2.710835
29014,1435993740270,3.2501287,16.895283,4.803367
29015,1435993740290,2.8443117,16.270994,1.543063
29016,1435993740310,-2.9059622,9.981427,-5.9292407
29017,1435993740332,-3.5464113,11.28088,-8.400655
29018,1435993740350,-3.2225955,14.144345,-11.616667
29019,1435993740371,-3.5631707,8.0684595,-12.732365
29020,1435993740392,-1.8674773,3.78643,-13.722965
29021,1435993740410,-0.25198972,3.2854433,-8.22109
29022,1435993740432,-0.8678981,4.03004,-6.689998
29023,1435993740452,-2.5510218,4.4520183,-8.756793
29024,1435993740471,-2.3708582,4.0659533,-10.3453455
29025,1435993740491,-1.1947067,3.526659,-9.243414
29026,1435993740509,0.047884032,2.8221653,-9.66659
29027,1435993740558,0.11851298,2.3546975,-8.533533
29028,1435993740559,0.026934769,3.2507274,-7.035362
29029,1435993740576,-0.9235633,4.495114,-5.3648076
29030,1435993740589,0.3866636,5.719748,-5.649119
29031,1435993740609,1.785476,7.972093,-7.129933
29032,1435993740629,0.29688102,11.295245,-6.9820905
29033,1435993740650,-1.6454151,12.286445,-7.0066314
29034,1435993740670,-1.857302,10.747571,-6.3230867
29035,1435993740690,-1.411382,10.002377,-3.5703533
29036,1435993740710,-0.7565677,9.770139,-2.248754
29037,1435993740784,-0.7284359,10.065224,-1.8339585
29038,1435993740785,-1.2425907,8.895058,-0.54767364
29039,1435993740786,-2.9113493,4.423288,1.8171991
29040,1435993740807,-2.2583308,4.2754455,-1.8489223
29041,1435993740815,-2.6629508,7.5584946,-6.091448
29042,1435993740834,-3.2489316,11.42094,-2.6192567
29043,1435993740850,4.7518916,19.223644,-0.207697
29044,1435993740870,5.9867015,19.608511,6.4404025
29045,1435993740890,8.432379,13.889961,6.0208187
29046,1435993740910,0.7158663,5.0374002,1.3569138
29047,1435993740931,-8.850166,3.027468,-2.8933928
29048,1435993740950,-10.028712,8.973468,-2.124854
29049,1435993740970,-4.197036,15.659875,-0.23523031
29050,1435993740990,1.6867151,8.943541,-0.08080431
29051,1435993741010,3.1016884,8.958505,-0.997185
29052,1435993741030,-2.9071593,10.284293,-0.6476316
29053,1435993741050,-5.474941,10.356718,-1.9015948
29054,1435993741072,-4.8105497,8.793304,1.198298
29055,1435993741093,-0.4417302,8.857349,3.7840357
29056,1435993741111,3.108871,10.3770685,3.6403837
29057,1435993741131,1.192911,10.235212,1.4119805
29058,1435993741154,-2.284667,9.130887,-0.85413146
29059,1435993741174,-3.5338416,9.107543,-1.2916719
29060,1435993741193,-2.2541409,9.766547,-1.174356
29061,1435993741211,-0.9840169,10.002377,-0.33758244
29062,1435993741231,-0.9911995,9.565434,-0.4225766
29063,1435993741253,-1.8782512,9.312247,-1.0253168
29064,1435993741269,-2.510919,9.581595,-1.4197617
29065,1435993741293,-2.4953568,9.977836,-1.412579
29066,1435993741312,-1.9231426,9.980229,-0.6943185
29067,1435993741331,-1.4341269,10.5680065,-0.33399114
29068,1435993741350,-1.0600328,11.707646,-0.8846575
29069,1435993741369,-1.5957354,11.031883,-1.2982559
29070,1435993741393,-1.821389,10.626664,-0.74639237
29071,1435993741413,-2.4612393,10.402806,1.1324574
29072,1435993741433,-2.6234465,11.602302,2.1906946
29073,1435993741450,-1.2138603,13.704411,3.2184057
29074,1435993741474,1.483208,15.862783,2.6539726
29075,1435993741490,3.697246,16.347609,3.9995139
29076,1435993741516,3.5942953,15.054142,1.2479776
29077,1435993741529,-2.6964695,9.423578,-5.341464
